20:36	ADC	-7.347800E-7	0.00	280
20:36	ADC	-7.543420E-7	0.00	280
20:36	ADC	-7.898060E-7	0.00	280
20:36	ADC	-8.258140E-7	0.00	280
20:36	ADC	-8.463680E-7	0.00	280
20:36	ADC	-8.752520E-7	0.00	280
20:36	ADC	-9.102010E-7	0.00	280
20:36	ADC	-9.364050E-7	0.00	280
20:36	ADC	-9.611310E-7	0.00	280
20:36	ADC	-1.009722E-6	0.00	280
20:36	ADC	-1.032828E-6	0.00	280
20:36	ADC	-1.069091E-6	0.00	280
20:36	ADC	-1.093620E-6	0.00	280
20:36	ADC	-1.132092E-6	0.00	280
20:36	ADC	-1.188171E-6	0.00	280
20:36	ADC	-1.208880E-6	0.00	280
20:36	ADC	-1.244500E-6	0.00	280
20:36	ADC	-1.288708E-6	0.00	280
20:36	ADC	-1.328018E-6	0.00	280
20:36	ADC	-1.353898E-6	0.00	280
20:36	ADC	-1.393871E-6	0.00	280
20:36	ADC	-1.432192E-6	0.00	280
20:36	ADC	-1.465134E-6	0.00	280
20:37	ADC	-1.527595E-6	0.00	280
20:37	ADC	-1.582053E-6	0.00	280
20:37	ADC	-1.629058E-6	0.00	280
20:37	ADC	-1.668988E-6	0.00	280
20:37	ADC	-1.710624E-6	0.00	280
20:37	ADC	-1.765204E-6	0.00	280
20:37	ADC	-1.817548E-6	0.00	280
20:37	ADC	-1.854236E-6	0.00	280
20:37	ADC	-1.902127E-6	0.00	280
20:37	ADC	-1.939765E-6	0.00	280
20:37	ADC	-2.007331E-6	0.00	280
20:37	ADC	-2.051674E-6	0.00	280
20:37	ADC	-2.087793E-6	0.00	280
20:37	ADC	-2.151400E-6	0.00	280
20:37	ADC	-2.199830E-6	0.00	280
20:37	ADC	-2.246220E-6	0.00	280
20:37	ADC	-2.294010E-6	0.00	280
20:37	ADC	-2.326860E-6	0.00	280
20:37	ADC	-2.376760E-6	0.00	280
20:37	ADC	-2.424780E-6	0.00	280
20:37	ADC	-2.484150E-6	0.00	280
20:37	ADC	-2.515330E-6	0.00	280
20:37	ADC	-2.564280E-6	0.00	280
20:37	ADC	-2.615610E-6	0.00	280
20:37	ADC	-2.663900E-6	0.00	280
20:37	ADC	-2.746290E-6	0.00	280
20:37	ADC	-2.782620E-6	0.00	280
20:37	ADC	-2.817890E-6	0.00	280
20:37	ADC	-2.864500E-6	0.00	280
20:37	ADC	-2.934140E-6	0.00	280
20:37	ADC	-2.983990E-6	0.00	280
20:37	ADC	-3.035510E-6	0.00	280
20:37	ADC	-3.087450E-6	0.00	280
20:37	ADC	-3.135030E-6	0.00	280
20:37	ADC	-3.226740E-6	0.00	280
20:37	ADC	-3.266080E-6	0.00	280
20:37	ADC	-3.335490E-6	0.00	280
20:37	ADC	-3.381980E-6	0.00	280
20:37	ADC	-3.428760E-6	0.00	280
20:37	ADC	-3.469450E-6	0.00	280
20:37	ADC	-3.522530E-6	0.00	280
20:37	ADC	-3.590270E-6	0.00	280
20:37	ADC	-3.640320E-6	0.00	280
20:37	ADC	-3.688210E-6	0.00	280
20:37	ADC	-3.721500E-6	0.00	280
20:37	ADC	-3.783070E-6	0.00	280
20:37	ADC	-3.857940E-6	0.00	280
20:37	ADC	-3.910850E-6	0.00	280
20:37	ADC	-3.976820E-6	0.00	280
20:37	ADC	-4.022810E-6	0.00	280
20:37	ADC	-4.066020E-6	0.00	280
20:37	ADC	-4.117250E-6	0.00	280
20:37	ADC	-4.163200E-6	0.00	280
20:37	ADC	-4.201870E-6	0.00	280
20:37	ADC	-4.255150E-6	0.00	280
20:37	ADC	-4.304690E-6	0.00	280
20:37	ADC	-4.343650E-6	0.00	280
20:37	ADC	-4.387900E-6	0.00	280
20:37	ADC	-4.434660E-6	0.00	280
20:37	ADC	-4.502790E-6	0.00	280
20:37	ADC	-4.565910E-6	0.00	280
20:37	ADC	-4.601800E-6	0.00	280
20:37	ADC	-4.652440E-6	0.00	280
20:37	ADC	-4.704030E-6	0.00	280
20:37	ADC	-4.763560E-6	0.00	280
20:37	ADC	-4.791230E-6	0.00	280
20:37	ADC	-4.833930E-6	0.00	280
20:37	ADC	-4.864470E-6	0.00	280
20:37	ADC	-4.922410E-6	0.00	280
20:37	ADC	-4.970790E-6	0.00	280
20:37	ADC	-5.013260E-6	0.00	280
20:37	ADC	-5.073190E-6	0.00	280
20:37	ADC	-5.179860E-6	0.00	280
20:37	ADC	-5.205270E-6	0.00	280
20:37	ADC	-5.248800E-6	0.00	280
20:37	ADC	-5.274870E-6	0.00	280
20:37	ADC	-5.308130E-6	0.00	280
20:37	ADC	-5.334490E-6	0.00	280
20:37	ADC	-5.357890E-6	0.00	280
20:37	ADC	-5.409960E-6	0.00	280
20:37	ADC	-5.482030E-6	0.00	280
20:37	ADC	-5.531910E-6	0.00	280
20:37	ADC	-5.523110E-6	0.00	280
20:37	ADC	-5.574580E-6	0.00	280
20:37	ADC	-5.613560E-6	0.00	280
20:37	ADC	-5.621540E-6	0.00	280
20:37	ADC	-5.646590E-6	0.00	280
20:37	ADC	-5.681300E-6	0.00	280
20:37	ADC	-5.714880E-6	0.00	280
20:37	ADC	-5.713940E-6	0.00	280
20:37	ADC	-5.779810E-6	0.00	280
20:37	ADC	-5.910710E-6	0.00	280
20:37	ADC	-5.947140E-6	0.00	280
20:37	ADC	-5.993590E-6	0.00	280
20:37	ADC	-6.043460E-6	0.00	280
20:37	ADC	-6.056580E-6	0.00	280
20:37	ADC	-6.153730E-6	0.00	280
20:37	ADC	-6.192410E-6	0.00	280
20:37	ADC	-6.188590E-6	0.00	280
20:37	ADC	-6.187040E-6	0.00	280
20:37	ADC	-6.215490E-6	0.00	280
20:37	ADC	-6.226830E-6	0.00	280
20:37	ADC	-6.219480E-6	0.00	280
20:37	ADC	-6.215770E-6	0.00	280
20:37	ADC	-6.214540E-6	0.00	280
20:37	ADC	-6.213320E-6	0.00	280
20:37	ADC	-6.194090E-6	0.00	280
20:37	ADC	-6.182020E-6	0.00	280
20:37	ADC	-6.196610E-6	0.00	280
20:37	ADC	-6.187760E-6	0.00	280
20:37	ADC	-6.190860E-6	0.00	280
20:37	ADC	-6.202520E-6	0.00	280
20:37	ADC	-6.217030E-6	0.00	280
20:37	ADC	-6.206460E-6	0.00	280
20:37	ADC	-6.180540E-6	0.00	280
20:37	ADC	-6.140750E-6	0.00	280
20:37	ADC	-6.140510E-6	0.00	280
20:37	ADC	-6.177480E-6	0.00	280
20:37	ADC	-6.139900E-6	0.00	280
20:37	ADC	-6.154250E-6	0.00	280
20:38	ADC	-6.155710E-6	0.00	280
20:38	ADC	-6.154200E-6	0.00	280
20:38	ADC	-6.128930E-6	0.00	280
20:38	ADC	-6.128070E-6	0.00	280
20:38	ADC	-6.163480E-6	0.00	280
20:38	ADC	-6.114270E-6	0.00	280
20:38	ADC	-6.149270E-6	0.00	280
20:38	ADC	-6.163040E-6	0.00	280
20:38	ADC	-6.125980E-6	0.00	280
20:38	ADC	-6.139990E-6	0.00	280
20:38	ADC	-6.127860E-6	0.00	280
20:38	ADC	-6.127460E-6	0.00	280
20:38	ADC	-6.129540E-6	0.00	280
20:38	ADC	-6.152950E-6	0.00	280
20:38	ADC	-6.093780E-6	0.00	280
20:38	ADC	-6.116440E-6	0.00	280
20:38	ADC	-6.116560E-6	0.00	280
20:38	ADC	-6.116370E-6	0.00	280
20:38	ADC	-6.101260E-6	0.00	280
20:38	ADC	-6.125730E-6	0.00	280
20:38	ADC	-6.097910E-6	0.00	280
20:38	ADC	-6.063410E-6	0.00	280
20:38	ADC	-6.050690E-6	0.00	280
20:38	ADC	-6.053670E-6	0.00	280
20:38	ADC	-6.057260E-6	0.00	280
20:38	ADC	-6.064440E-6	0.00	280
20:38	ADC	-6.106570E-6	0.00	280
20:38	ADC	-6.128630E-6	0.00	280
20:38	ADC	-6.055240E-6	0.00	280
20:38	ADC	-6.109380E-6	0.00	280
20:38	ADC	-6.099660E-6	0.00	280
20:38	ADC	-6.131590E-6	0.00	280
20:38	ADC	-6.164920E-6	0.00	280
20:38	ADC	-6.252620E-6	0.00	280
20:38	ADC	-6.214300E-6	0.00	280
20:38	ADC	-6.285900E-6	0.00	280
20:38	ADC	-6.289820E-6	0.00	280
20:38	ADC	-5.626240E-6	0.00	260
20:38	ADC	-5.625250E-6	0.00	260
20:38	ADC	-5.604750E-6	0.00	260
20:38	ADC	-5.623070E-6	0.00	260
20:38	ADC	-5.624290E-6	0.00	260
20:38	ADC	-5.620710E-6	0.00	260
20:38	ADC	-5.608890E-6	0.00	260
20:38	ADC	-5.613430E-6	0.00	260
20:38	ADC	-5.633370E-6	0.00	260
20:38	ADC	-5.636130E-6	0.00	260
20:38	ADC	-5.638690E-6	0.00	260
20:38	ADC	-5.650800E-6	0.00	260
20:38	ADC	-5.672450E-6	0.00	260
20:38	ADC	-5.657460E-6	0.00	260
20:38	ADC	-5.656950E-6	0.00	260
20:38	ADC	-5.661300E-6	0.00	260
20:38	ADC	-5.745190E-6	0.00	260
20:38	ADC	-5.761760E-6	0.00	260
20:38	ADC	-5.760510E-6	0.00	260
20:38	ADC	-5.756430E-6	0.00	260
20:38	ADC	-5.751640E-6	0.00	260
20:38	ADC	-5.743530E-6	0.00	260
20:38	ADC	-5.738920E-6	0.00	260
20:38	ADC	-5.761720E-6	0.00	260
20:38	ADC	-5.752000E-6	0.00	260
20:38	ADC	-5.752070E-6	0.00	260
20:38	ADC	-5.749070E-6	0.00	260
20:38	ADC	-5.743220E-6	0.00	260
20:38	ADC	-5.785090E-6	0.00	260
20:38	ADC	-5.778630E-6	0.00	260
20:38	ADC	-5.771750E-6	0.00	260
20:38	ADC	-5.780060E-6	0.00	260
20:38	ADC	-5.758940E-6	0.00	260
20:38	ADC	-5.737820E-6	0.00	260
20:38	ADC	-5.715510E-6	0.00	260
20:38	ADC	-5.700500E-6	0.00	260
20:38	ADC	-5.716280E-6	0.00	260
20:38	ADC	-5.689660E-6	0.00	260
20:38	ADC	-5.663730E-6	0.00	260
20:38	ADC	-5.679340E-6	0.00	260
20:38	ADC	-5.673090E-6	0.00	260
20:38	ADC	-5.645270E-6	0.00	260
20:38	ADC	-5.661400E-6	0.00	260
20:38	ADC	-5.631840E-6	0.00	260
20:38	ADC	-5.684630E-6	0.00	260
20:38	ADC	-5.683360E-6	0.00	260
20:38	ADC	-5.667000E-6	0.00	260
20:38	ADC	-5.699430E-6	0.00	260
20:38	ADC	-5.662690E-6	0.00	260
20:38	ADC	-5.624410E-6	0.00	260
20:38	ADC	-5.620770E-6	0.00	260
20:38	ADC	-5.639680E-6	0.00	260
20:38	ADC	-5.610680E-6	0.00	260
20:38	ADC	-5.575120E-6	0.00	260
20:38	ADC	-5.537480E-6	0.00	260
20:38	ADC	-5.487720E-6	0.00	260
20:38	ADC	-5.467260E-6	0.00	260
20:38	ADC	-5.440950E-6	0.00	260
20:38	ADC	-5.392920E-6	0.00	260
20:38	ADC	-5.381120E-6	0.00	260
20:38	ADC	-5.348650E-6	0.00	260
20:38	ADC	-5.307570E-6	0.00	260
20:38	ADC	-5.262600E-6	0.00	260
20:38	ADC	-5.226040E-6	0.00	260
20:38	ADC	-5.186790E-6	0.00	260
20:38	ADC	-5.155090E-6	0.00	260
20:38	ADC	-5.112660E-6	0.00	260
20:38	ADC	-5.093210E-6	0.00	260
20:38	ADC	-5.051530E-6	0.00	260
20:38	ADC	-4.995720E-6	0.00	260
20:38	ADC	-4.970160E-6	0.00	260
20:38	ADC	-4.926540E-6	0.00	260
20:38	ADC	-4.910390E-6	0.00	260
20:39	ADC	-4.860690E-6	0.00	260
20:39	ADC	-4.838180E-6	0.00	260
20:39	ADC	-4.811350E-6	0.00	260
20:39	ADC	-4.755230E-6	0.00	260
20:39	ADC	-4.750300E-6	0.00	260
20:39	ADC	-4.695740E-6	0.00	260
20:39	ADC	-4.672450E-6	0.00	260
20:39	ADC	-4.633570E-6	0.00	260
20:39	ADC	-4.579820E-6	0.00	260
20:39	ADC	-4.538760E-6	0.00	260
20:39	ADC	-4.491810E-6	0.00	260
20:39	ADC	-4.423800E-6	0.00	260
20:39	ADC	-4.428620E-6	0.00	260
20:39	ADC	-4.392920E-6	0.00	260
20:39	ADC	-4.322490E-6	0.00	260
20:39	ADC	-4.277010E-6	0.00	260
20:39	ADC	-4.241310E-6	0.00	260
20:39	ADC	-4.209220E-6	0.00	260
20:39	ADC	-4.138660E-6	0.00	260
20:39	ADC	-4.121740E-6	0.00	260
20:39	ADC	-4.071780E-6	0.00	260
20:39	ADC	-4.003730E-6	0.00	260
20:39	ADC	-3.972880E-6	0.00	260
20:39	ADC	-3.903080E-6	0.00	260
20:39	ADC	-3.878910E-6	0.00	260
20:39	ADC	-3.828620E-6	0.00	260
20:39	ADC	-3.755030E-6	0.00	260
20:39	ADC	-3.697540E-6	0.00	260
20:39	ADC	-3.656300E-6	0.00	260
20:39	ADC	-3.599040E-6	0.00	260
20:39	ADC	-3.547180E-6	0.00	260
20:39	ADC	-3.504240E-6	0.00	260
20:39	ADC	-3.484620E-6	0.00	260
20:39	ADC	-3.428960E-6	0.00	260
20:39	ADC	-3.378190E-6	0.00	260
20:39	ADC	-3.349770E-6	0.00	260
20:39	ADC	-3.292090E-6	0.00	260
20:39	ADC	-3.256740E-6	0.00	260
20:39	ADC	-3.219130E-6	0.00	260
20:39	ADC	-3.175360E-6	0.00	260
20:39	ADC	-3.129280E-6	0.00	260
20:39	ADC	-3.064010E-6	0.00	260
20:39	ADC	-3.023310E-6	0.00	260
20:39	ADC	-2.976690E-6	0.00	260
20:39	ADC	-2.913640E-6	0.00	260
20:39	ADC	-2.854510E-6	0.00	260
20:39	ADC	-2.803990E-6	0.00	260
20:39	ADC	-2.769020E-6	0.00	260
20:39	ADC	-2.718500E-6	0.00	260
20:39	ADC	-2.671760E-6	0.00	260
20:39	ADC	-2.614310E-6	0.00	260
20:39	ADC	-2.570730E-6	0.00	260
20:39	ADC	-2.527490E-6	0.00	260
20:39	ADC	-2.469540E-6	0.00	260
20:39	ADC	-2.430640E-6	0.00	260
20:39	ADC	-2.403230E-6	0.00	260
20:39	ADC	-2.338660E-6	0.00	260
20:39	ADC	-2.298330E-6	0.00	260
20:39	ADC	-2.264520E-6	0.00	260
20:39	ADC	-2.202850E-6	0.00	260
20:39	ADC	-2.164620E-6	0.00	260
20:39	ADC	-2.117430E-6	0.00	260
20:39	ADC	-2.063650E-6	0.00	260
20:39	ADC	-2.034930E-6	0.00	260
20:39	ADC	-2.005250E-6	0.00	260
20:39	ADC	-1.945909E-6	0.00	260
20:39	ADC	-1.896832E-6	0.00	260
20:39	ADC	-1.856133E-6	0.00	260
20:39	ADC	-1.806109E-6	0.00	260
20:39	ADC	-1.753421E-6	0.00	260
20:39	ADC	-1.727120E-6	0.00	260
20:39	ADC	-1.674788E-6	0.00	260
20:39	ADC	-1.644757E-6	0.00	260
20:39	ADC	-1.598633E-6	0.00	260
20:39	ADC	-1.556867E-6	0.00	260
20:39	ADC	-1.507820E-6	0.00	260
20:39	ADC	-1.473330E-6	0.00	260
20:39	ADC	-1.431719E-6	0.00	260
20:39	ADC	-1.411082E-6	0.00	260
20:39	ADC	-1.358591E-6	0.00	260
20:39	ADC	-1.331492E-6	0.00	260
20:39	ADC	-1.292383E-6	0.00	260
20:39	ADC	-1.250133E-6	0.00	260
20:39	ADC	-1.206115E-6	0.00	260
20:39	ADC	-1.161006E-6	0.00	260
20:39	ADC	-1.139613E-6	0.00	260
20:39	ADC	-1.089238E-6	0.00	260
20:39	ADC	-1.071275E-6	0.00	260
20:39	ADC	-1.031423E-6	0.00	260
20:39	ADC	-9.955880E-7	0.00	260
20:39	ADC	-9.689770E-7	0.00	260
20:39	ADC	-9.288780E-7	0.00	260
20:39	ADC	-9.131910E-7	0.00	260
20:39	ADC	-8.615400E-7	0.00	260
20:39	ADC	-8.423090E-7	0.00	260
20:39	ADC	-8.111540E-7	0.00	260
20:39	ADC	-8.108710E-7	0.00	260
20:39	ADC	-7.885990E-7	0.00	260
20:39	ADC	-7.353790E-7	0.00	260
20:39	ADC	-6.945550E-7	0.00	260
20:39	ADC	-6.960120E-7	0.00	260
20:39	ADC	-6.472290E-7	0.00	260
20:39	ADC	-6.285720E-7	0.00	260
20:39	ADC	-6.313220E-7	0.00	260
20:39	ADC	-6.130060E-7	0.00	260
20:39	ADC	-5.801280E-7	0.00	260
20:39	ADC	-5.642480E-7	0.00	260
20:39	ADC	-5.400780E-7	0.00	260
20:39	ADC	-4.879270E-7	0.00	260
20:39	ADC	-4.992460E-7	0.00	260
20:39	ADC	-4.515980E-7	0.00	260
20:39	ADC	-4.286040E-7	0.00	260
20:39	ADC	-4.139940E-7	0.00	260
20:39	ADC	-3.998850E-7	0.00	260
20:39	ADC	-4.141200E-7	0.00	260
20:39	ADC	-3.669080E-7	0.00	260
20:39	ADC	-3.588760E-7	0.00	260
20:39	ADC	-3.419460E-7	0.00	260
20:39	ADC	-3.289900E-7	0.00	260
20:39	ADC	-3.534500E-7	0.00	260
20:40	ADC	-3.037570E-7	0.00	260
20:40	ADC	-3.255890E-7	0.00	260
20:40	ADC	-2.844850E-7	0.00	260
20:40	ADC	-2.796380E-7	0.00	260
20:40	ADC	-3.053010E-7	0.00	260
20:40	ADC	-2.668690E-7	0.00	260
20:40	ADC	-2.639600E-7	0.00	260
20:40	ADC	-2.897740E-7	0.00	260
20:40	ADC	-2.502560E-7	0.00	260
20:40	ADC	-2.720430E-7	0.00	260
20:40	ADC	-2.791460E-7	0.00	260
20:40	ADC	-2.446700E-7	0.00	260
20:40	ADC	-2.748020E-7	0.00	260
20:40	ADC	-2.375110E-7	0.00	260
20:40	ADC	-2.365030E-7	0.00	260
20:40	ADC	-2.382160E-7	0.00	260
20:40	ADC	-2.421970E-7	0.00	260
20:40	ADC	-2.490640E-7	0.00	260
20:40	ADC	-2.526140E-7	0.00	260
20:40	ADC	-2.830190E-7	0.00	260
20:40	ADC	-2.616380E-7	0.00	260
20:40	ADC	-2.745160E-7	0.00	260
20:40	ADC	-2.748510E-7	0.00	260
20:40	ADC	-2.849730E-7	0.00	260
20:40	ADC	-3.239840E-7	0.00	260
20:40	ADC	-2.976560E-7	0.00	260
20:40	ADC	-3.328100E-7	0.00	260
20:40	ADC	-3.218960E-7	0.00	260
20:40	ADC	-3.308460E-7	0.00	260
20:40	ADC	-3.452540E-7	0.00	260
20:40	ADC	-3.628200E-7	0.00	260
20:40	ADC	-3.755080E-7	0.00	260
20:40	ADC	-4.147360E-7	0.00	260
20:40	ADC	-4.573930E-7	0.00	260
20:40	ADC	-4.289420E-7	0.00	260
20:40	ADC	-4.524940E-7	0.00	260
20:40	ADC	-4.678820E-7	0.00	260
20:40	ADC	-5.239430E-7	0.00	260
20:40	ADC	-5.465720E-7	0.00	260
20:40	ADC	-5.364280E-7	0.00	260
20:40	ADC	-5.498250E-7	0.00	260
20:40	ADC	-5.733290E-7	0.00	260
20:40	ADC	-6.187020E-7	0.00	260
20:40	ADC	-6.190330E-7	0.00	260
20:40	ADC	-6.459070E-7	0.00	260
20:40	ADC	-6.618880E-7	0.00	260
20:40	ADC	-6.928760E-7	0.00	260
20:40	ADC	-7.531600E-7	0.00	260
20:40	ADC	-7.464690E-7	0.00	260
20:40	ADC	-8.030980E-7	0.00	260
20:40	ADC	-8.056250E-7	0.00	260
20:40	ADC	-8.648740E-7	0.00	260
20:40	ADC	-8.632890E-7	0.00	260
20:40	ADC	-8.930770E-7	0.00	260
20:40	ADC	-9.523530E-7	0.00	260
20:40	ADC	-9.552930E-7	0.00	260
20:40	ADC	-9.835350E-7	0.00	260
20:40	ADC	-1.022169E-6	0.00	260
20:40	ADC	-1.054204E-6	0.00	260
20:40	ADC	-1.071927E-6	0.00	260
20:40	ADC	-1.114881E-6	0.00	260
20:40	ADC	-1.150524E-6	0.00	260
20:40	ADC	-1.182793E-6	0.00	260
20:40	ADC	-1.259572E-6	0.00	260
20:40	ADC	-1.291022E-6	0.00	260
20:40	ADC	-1.334107E-6	0.00	260
20:40	ADC	-1.341006E-6	0.00	260
20:40	ADC	-1.378263E-6	0.00	260
20:40	ADC	-1.419943E-6	0.00	260
20:40	ADC	-1.453630E-6	0.00	260
20:40	ADC	-1.512487E-6	0.00	260
20:40	ADC	-1.556697E-6	0.00	260
20:40	ADC	-1.597348E-6	0.00	260
20:40	ADC	-1.635564E-6	0.00	260
20:40	ADC	-1.682872E-6	0.00	260
20:40	ADC	-1.745355E-6	0.00	260
20:40	ADC	-1.813847E-6	0.00	260
20:40	ADC	-1.817109E-6	0.00	260
20:40	ADC	-1.880161E-6	0.00	260
20:40	ADC	-1.923549E-6	0.00	260
20:40	ADC	-1.939432E-6	0.00	260
20:40	ADC	-1.982554E-6	0.00	260
20:40	ADC	-2.043947E-6	0.00	260
20:40	ADC	-2.087992E-6	0.00	260
20:40	ADC	-2.123290E-6	0.00	260
20:40	ADC	-2.165760E-6	0.00	260
20:40	ADC	-2.229240E-6	0.00	260
20:40	ADC	-2.309200E-6	0.00	260
20:40	ADC	-2.360330E-6	0.00	260
20:40	ADC	-2.377050E-6	0.00	260
20:40	ADC	-2.442810E-6	0.00	260
20:40	ADC	-2.477620E-6	0.00	260
20:40	ADC	-2.515680E-6	0.00	260
20:40	ADC	-2.600940E-6	0.00	260
20:40	ADC	-2.617340E-6	0.00	260
20:40	ADC	-2.666560E-6	0.00	260
20:40	ADC	-2.719800E-6	0.00	260
20:40	ADC	-2.790120E-6	0.00	260
20:40	ADC	-2.806760E-6	0.00	260
20:40	ADC	-2.849550E-6	0.00	260
20:40	ADC	-2.884670E-6	0.00	260
20:40	ADC	-2.947960E-6	0.00	260
20:40	ADC	-3.035620E-6	0.00	260
20:40	ADC	-3.114400E-6	0.00	260
20:40	ADC	-3.143470E-6	0.00	260
20:40	ADC	-3.200030E-6	0.00	260
20:40	ADC	-3.274930E-6	0.00	260
20:40	ADC	-3.286440E-6	0.00	260
20:40	ADC	-3.348240E-6	0.00	260
20:40	ADC	-3.365420E-6	0.00	260
20:40	ADC	-3.440090E-6	0.00	260
20:40	ADC	-3.481750E-6	0.00	260
20:40	ADC	-3.529380E-6	0.00	260
20:40	ADC	-3.580910E-6	0.00	260
20:40	ADC	-3.629940E-6	0.00	260
20:40	ADC	-3.676160E-6	0.00	260
20:40	ADC	-3.709110E-6	0.00	260
20:40	ADC	-3.767060E-6	0.00	260
20:40	ADC	-3.807110E-6	0.00	260
20:40	ADC	-3.874430E-6	0.00	260
20:41	ADC	-3.880950E-6	0.00	260
20:41	ADC	-3.926890E-6	0.00	260
20:41	ADC	-3.956010E-6	0.00	260
20:41	ADC	-4.038390E-6	0.00	260
20:41	ADC	-4.107900E-6	0.00	260
20:41	ADC	-4.138970E-6	0.00	260
20:41	ADC	-4.167940E-6	0.00	260
20:41	ADC	-4.220330E-6	0.00	260
20:41	ADC	-4.236850E-6	0.00	260
20:41	ADC	-4.300690E-6	0.00	260
20:41	ADC	-4.307200E-6	0.00	260
20:41	ADC	-4.363550E-6	0.00	260
20:41	ADC	-4.403200E-6	0.00	260
20:41	ADC	-4.449560E-6	0.00	260
20:41	ADC	-4.501270E-6	0.00	260
20:41	ADC	-4.538280E-6	0.00	260
20:41	ADC	-4.600160E-6	0.00	260
20:41	ADC	-4.633720E-6	0.00	260
20:41	ADC	-4.684750E-6	0.00	260
20:41	ADC	-4.704040E-6	0.00	260
20:41	ADC	-4.765710E-6	0.00	260
20:41	ADC	-4.774810E-6	0.00	260
20:41	ADC	-4.811290E-6	0.00	260
20:41	ADC	-4.893980E-6	0.00	260
20:41	ADC	-4.896000E-6	0.00	260
20:41	ADC	-4.922230E-6	0.00	260
20:41	ADC	-4.953610E-6	0.00	260
20:41	ADC	-4.994530E-6	0.00	260
20:41	ADC	-5.002520E-6	0.00	260
20:41	ADC	-5.046400E-6	0.00	260
20:41	ADC	-5.089150E-6	0.00	260
20:41	ADC	-5.123380E-6	0.00	260
20:41	ADC	-5.133270E-6	0.00	260
20:41	ADC	-5.156580E-6	0.00	260
20:41	ADC	-5.156230E-6	0.00	260
20:41	ADC	-5.195930E-6	0.00	260
20:41	ADC	-5.248160E-6	0.00	260
20:41	ADC	-5.259070E-6	0.00	260
20:41	ADC	-5.311680E-6	0.00	260
20:41	ADC	-5.353820E-6	0.00	260
20:41	ADC	-5.326110E-6	0.00	260
20:41	ADC	-5.393890E-6	0.00	260
20:41	ADC	-5.447220E-6	0.00	260
20:41	ADC	-5.442030E-6	0.00	260
20:41	ADC	-5.480330E-6	0.00	260
20:41	ADC	-5.485760E-6	0.00	260
20:41	ADC	-5.486800E-6	0.00	260
20:41	ADC	-5.522200E-6	0.00	260
20:41	ADC	-5.564620E-6	0.00	260
20:41	ADC	-5.591580E-6	0.00	260
20:41	ADC	-5.613540E-6	0.00	260
20:41	ADC	-5.627850E-6	0.00	260
20:41	ADC	-5.636850E-6	0.00	260
20:41	ADC	-5.720130E-6	0.00	260
20:41	ADC	-5.741090E-6	0.00	260
20:41	ADC	-5.724550E-6	0.00	260
20:41	ADC	-5.767590E-6	0.00	260
20:41	ADC	-5.736110E-6	0.00	260
20:41	ADC	-5.735730E-6	0.00	260
20:41	ADC	-5.719160E-6	0.00	260
20:41	ADC	-5.744640E-6	0.00	260
20:41	ADC	-5.761120E-6	0.00	260
20:41	ADC	-5.740760E-6	0.00	260
20:41	ADC	-5.749440E-6	0.00	260
20:41	ADC	-5.711780E-6	0.00	260
20:41	ADC	-5.835530E-6	0.00	260
20:41	ADC	-5.828850E-6	0.00	260
20:41	ADC	-5.800170E-6	0.00	260
20:41	ADC	-5.800480E-6	0.00	260
20:41	ADC	-5.807340E-6	0.00	260
20:41	ADC	-5.818810E-6	0.00	260
20:41	ADC	-5.784590E-6	0.00	260
20:41	ADC	-5.810790E-6	0.00	260
20:41	ADC	-5.850670E-6	0.00	260
20:41	ADC	-5.883030E-6	0.00	260
20:41	ADC	-5.849450E-6	0.00	260
20:41	ADC	-5.845300E-6	0.00	260
20:41	ADC	-5.849390E-6	0.00	260
20:41	ADC	-5.799680E-6	0.00	260
20:41	ADC	-5.776040E-6	0.00	260
20:41	ADC	-5.750730E-6	0.00	260
20:41	ADC	-5.745890E-6	0.00	260
20:41	ADC	-5.755310E-6	0.00	260
20:41	ADC	-5.730130E-6	0.00	260
20:41	ADC	-5.753920E-6	0.00	260
20:41	ADC	-5.808680E-6	0.00	260
20:41	ADC	-5.767230E-6	0.00	260
20:41	ADC	-5.725730E-6	0.00	260
20:41	ADC	-5.727410E-6	0.00	260
20:41	ADC	-5.694820E-6	0.00	260
20:41	ADC	-5.659500E-6	0.00	260
20:41	ADC	-5.687950E-6	0.00	260
20:41	ADC	-5.671660E-6	0.00	260
20:41	ADC	-5.636140E-6	0.00	260
20:41	ADC	-5.628450E-6	0.00	260
20:41	ADC	-5.632430E-6	0.00	260
20:41	ADC	-5.585030E-6	0.00	260
20:41	ADC	-5.565810E-6	0.00	260
20:41	ADC	-5.545040E-6	0.00	260
20:41	ADC	-5.499730E-6	0.00	260
20:41	ADC	-5.481960E-6	0.00	260
20:41	ADC	-5.487400E-6	0.00	260
20:41	ADC	-5.506660E-6	0.00	260
20:41	ADC	-5.517880E-6	0.00	260
20:41	ADC	-5.486340E-6	0.00	260
20:41	ADC	-5.419340E-6	0.00	260
20:41	ADC	-5.401700E-6	0.00	260
20:41	ADC	-5.363590E-6	0.00	260
20:41	ADC	-5.325650E-6	0.00	260
20:41	ADC	-5.309150E-6	0.00	260
20:41	ADC	-5.247060E-6	0.00	260
20:41	ADC	-5.205070E-6	0.00	260
20:41	ADC	-5.196730E-6	0.00	260
20:41	ADC	-5.135320E-6	0.00	260
20:41	ADC	-5.135320E-6	0.00	260
