14:46	ADC	-2.687090E-6	0.00	P81
14:46	ADC	-2.631330E-6	0.00	P81
14:46	ADC	-2.632230E-6	0.00	P81
14:46	ADC	-2.663320E-6	0.00	P81
14:46	ADC	-2.589010E-6	0.00	P81
14:46	ADC	-2.658570E-6	0.00	P81
14:46	ADC	-2.687470E-6	0.00	P81
14:46	ADC	-2.692410E-6	0.00	P81
14:46	ADC	-2.603920E-6	0.00	P81
14:46	ADC	-2.658010E-6	0.00	P81
14:46	ADC	-2.630750E-6	0.00	P81
14:46	ADC	-2.618380E-6	0.00	P81
14:46	ADC	-2.610620E-6	0.00	P81
14:46	ADC	-2.652600E-6	0.00	P81
14:46	ADC	-2.651970E-6	0.00	P81
14:46	ADC	-2.657650E-6	0.00	P81
14:46	ADC	-2.691540E-6	0.00	P81
14:46	ADC	-2.641290E-6	0.00	P81
14:46	ADC	-2.645570E-6	0.00	P81
14:46	ADC	-2.789410E-6	0.00	P81
14:46	ADC	-2.810590E-6	0.00	P81
14:46	ADC	-2.817120E-6	0.00	P81
14:46	ADC	-2.834430E-6	0.00	P81
14:46	ADC	-2.830530E-6	0.00	P81
14:46	ADC	-2.846850E-6	0.00	P81
14:46	ADC	-2.805850E-6	0.00	P81
14:46	ADC	-2.790080E-6	0.00	P81
14:46	ADC	-2.812510E-6	0.00	P81
14:46	ADC	-2.788850E-6	0.00	P81
14:46	ADC	-2.784460E-6	0.00	P81
14:46	ADC	-2.772890E-6	0.00	P81
14:46	ADC	-2.785640E-6	0.00	P81
14:46	ADC	-2.776720E-6	0.00	P81
14:46	ADC	-2.780400E-6	0.00	P81
14:46	ADC	-2.794590E-6	0.00	P81
14:46	ADC	-2.962410E-6	0.00	P81
14:46	ADC	-2.921790E-6	0.00	P81
14:46	ADC	-2.912460E-6	0.00	P81
14:46	ADC	-2.903160E-6	0.00	P81
14:46	ADC	-2.923270E-6	0.00	P81
14:46	ADC	-2.930890E-6	0.00	P81
14:46	ADC	-2.893290E-6	0.00	P81
14:46	ADC	-2.856380E-6	0.00	P81
14:46	ADC	-2.802330E-6	0.00	P81
14:46	ADC	-2.824540E-6	0.00	P81
14:46	ADC	-2.733790E-6	0.00	P81
14:46	ADC	-2.768990E-6	0.00	P81
14:46	ADC	-2.606690E-6	0.00	P81
14:46	ADC	-2.626900E-6	0.00	P81
14:46	ADC	-2.683400E-6	0.00	P81
14:46	ADC	-2.665550E-6	0.00	P81
14:46	ADC	-2.705690E-6	0.00	P81
14:46	ADC	-2.711960E-6	0.00	P81
14:46	ADC	-2.658710E-6	0.00	P81
14:46	ADC	-2.660370E-6	0.00	P81
14:46	ADC	-2.707980E-6	0.00	P81
14:46	ADC	-2.699340E-6	0.00	P81
14:46	ADC	-2.683130E-6	0.00	P81
14:46	ADC	-2.746960E-6	0.00	P81
14:46	ADC	-2.780850E-6	0.00	P81
14:46	ADC	-2.798870E-6	0.00	P81
14:46	ADC	-2.765300E-6	0.00	P81
14:46	ADC	-2.763130E-6	0.00	P81
14:46	ADC	-2.807530E-6	0.00	P81
14:46	ADC	-2.774800E-6	0.00	P81
14:46	ADC	-2.821900E-6	0.00	P81
14:46	ADC	-2.789260E-6	0.00	P81
14:46	ADC	-2.817930E-6	0.00	P81
14:46	ADC	-2.860980E-6	0.00	P81
14:46	ADC	-2.859480E-6	0.00	P81
14:46	ADC	-2.863770E-6	0.00	P81
14:46	ADC	-2.857090E-6	0.00	P81
14:46	ADC	-2.891440E-6	0.00	P81
14:46	ADC	-2.889530E-6	0.00	P81
14:46	ADC	-2.906430E-6	0.00	P81
14:46	ADC	-2.815700E-6	0.00	P81
14:46	ADC	-2.721750E-6	0.00	P81
14:46	ADC	-2.735070E-6	0.00	P81
14:46	ADC	-2.782730E-6	0.00	P81
14:46	ADC	-2.757790E-6	0.00	P81
14:46	ADC	-2.786400E-6	0.00	P81
14:46	ADC	-2.777510E-6	0.00	P81
14:46	ADC	-2.736100E-6	0.00	P81
14:46	ADC	-2.763480E-6	0.00	P81
14:46	ADC	-2.750250E-6	0.00	P81
14:46	ADC	-2.799700E-6	0.00	P81
14:46	ADC	-2.796120E-6	0.00	P81
14:46	ADC	-2.763730E-6	0.00	P81
14:46	ADC	-2.780380E-6	0.00	P81
14:46	ADC	-2.825560E-6	0.00	P81
14:46	ADC	-2.808780E-6	0.00	P81
14:46	ADC	-2.687790E-6	0.00	P81
14:46	ADC	-2.639480E-6	0.00	P81
14:46	ADC	-2.615840E-6	0.00	P81
14:46	ADC	-2.791770E-6	0.00	P81
14:46	ADC	-2.789050E-6	0.00	P81
14:46	ADC	-2.800660E-6	0.00	P81
14:46	ADC	-2.803000E-6	0.00	P81
14:46	ADC	-2.808020E-6	0.00	P81
14:46	ADC	-2.789800E-6	0.00	P81
14:46	ADC	-2.764060E-6	0.00	P81
14:46	ADC	-2.771080E-6	0.00	P81
14:46	ADC	-2.770990E-6	0.00	P81
14:47	ADC	-2.766060E-6	0.00	P81
14:47	ADC	-2.792160E-6	0.00	P81
14:47	ADC	-2.803470E-6	0.00	P81
14:47	ADC	-2.922060E-6	0.00	P81
14:47	ADC	-2.906590E-6	0.00	P81
14:47	ADC	-2.986880E-6	0.00	P81
14:47	ADC	-3.019380E-6	0.00	P81
14:47	ADC	-3.088400E-6	0.00	P81
14:47	ADC	-3.069030E-6	0.00	P81
14:47	ADC	-3.034300E-6	0.00	P81
14:47	ADC	-3.052370E-6	0.00	P81
14:47	ADC	-3.002320E-6	0.00	P81
14:47	ADC	-3.027420E-6	0.00	P81
14:47	ADC	-3.009340E-6	0.00	P81
14:47	ADC	-3.040950E-6	0.00	P81
14:47	ADC	-2.951750E-6	0.00	P81
14:47	ADC	-3.001520E-6	0.00	P81
14:47	ADC	-2.971110E-6	0.00	P81
14:47	ADC	-2.963700E-6	0.00	P81
14:47	ADC	-2.965980E-6	0.00	P81
14:47	ADC	-2.953140E-6	0.00	P81
14:47	ADC	-2.927670E-6	0.00	P81
14:47	ADC	-2.899720E-6	0.00	P81
14:47	ADC	-2.825280E-6	0.00	P81
14:47	ADC	-2.876470E-6	0.00	P81
14:47	ADC	-2.855060E-6	0.00	P81
14:47	ADC	-2.919300E-6	0.00	P81
14:47	ADC	-2.847720E-6	0.00	P81
14:47	ADC	-2.851600E-6	0.00	P81
14:47	ADC	-2.817950E-6	0.00	P81
14:47	ADC	-2.861930E-6	0.00	P81
14:47	ADC	-2.850490E-6	0.00	P81
14:47	ADC	-2.868800E-6	0.00	P81
14:47	ADC	-2.828930E-6	0.00	P81
14:47	ADC	-2.789660E-6	0.00	P81
14:47	ADC	-2.745850E-6	0.00	P81
14:47	ADC	-2.777410E-6	0.00	P81
14:47	ADC	-2.787120E-6	0.00	P81
14:47	ADC	-2.909830E-6	0.00	P81
14:47	ADC	-3.067610E-6	0.00	P81
14:47	ADC	-3.026340E-6	0.00	P81
14:47	ADC	-3.017970E-6	0.00	P81
14:47	ADC	-3.034600E-6	0.00	P81
14:47	ADC	-2.974220E-6	0.00	P81
14:47	ADC	-2.982560E-6	0.00	P81
14:47	ADC	-2.973180E-6	0.00	P81
14:47	ADC	-3.012720E-6	0.00	P81
14:47	ADC	-2.974350E-6	0.00	P81
14:47	ADC	-2.944370E-6	0.00	P81
14:47	ADC	-2.914070E-6	0.00	P81
14:47	ADC	-2.966640E-6	0.00	P81
14:47	ADC	-2.909560E-6	0.00	P81
14:47	ADC	-2.875310E-6	0.00	P81
14:47	ADC	-2.826980E-6	0.00	P81
14:47	ADC	-2.836110E-6	0.00	P81
14:47	ADC	-2.841980E-6	0.00	P81
14:47	ADC	-2.835720E-6	0.00	P81
14:47	ADC	-2.827300E-6	0.00	P81
14:47	ADC	-2.835240E-6	0.00	P81
14:47	ADC	-2.832470E-6	0.00	P81
14:47	ADC	-2.825610E-6	0.00	P81
14:47	ADC	-2.834620E-6	0.00	P81
14:47	ADC	-2.759920E-6	0.00	P81
14:47	ADC	-2.699580E-6	0.00	P81
14:47	ADC	-2.724410E-6	0.00	P81
14:47	ADC	-2.791810E-6	0.00	P81
14:47	ADC	-2.681440E-6	0.00	P81
14:47	ADC	-2.703870E-6	0.00	P81
14:47	ADC	-2.707560E-6	0.00	P81
14:47	ADC	-2.717790E-6	0.00	P81
14:47	ADC	-2.754660E-6	0.00	P81
14:47	ADC	-2.753900E-6	0.00	P81
14:47	ADC	-2.666930E-6	0.00	P81
14:47	ADC	-2.759920E-6	0.00	P81
14:47	ADC	-2.805330E-6	0.00	P81
14:47	ADC	-2.819120E-6	0.00	P81
14:47	ADC	-2.844230E-6	0.00	P81
14:47	ADC	-2.894670E-6	0.00	P81
14:47	ADC	-2.862460E-6	0.00	P81
14:47	ADC	-2.869090E-6	0.00	P81
14:47	ADC	-2.870220E-6	0.00	P81
14:47	ADC	-2.898690E-6	0.00	P81
14:47	ADC	-2.866650E-6	0.00	P81
14:47	ADC	-2.849890E-6	0.00	P81
14:47	ADC	-2.874920E-6	0.00	P81
14:47	ADC	-2.901200E-6	0.00	P81
14:47	ADC	-2.910170E-6	0.00	P81
14:47	ADC	-2.889150E-6	0.00	P81
14:47	ADC	-2.904800E-6	0.00	P81
14:47	ADC	-2.892170E-6	0.00	P81
14:47	ADC	-2.806330E-6	0.00	P81
14:47	ADC	-2.815190E-6	0.00	P81
14:47	ADC	-3.005140E-6	0.00	P81
14:47	ADC	-2.879530E-6	0.00	P81
14:47	ADC	-2.910410E-6	0.00	P81
14:47	ADC	-2.925550E-6	0.00	P81
14:47	ADC	-2.917310E-6	0.00	P81
14:47	ADC	-2.893250E-6	0.00	P81
14:47	ADC	-2.855640E-6	0.00	P81
14:47	ADC	-2.900170E-6	0.00	P81
14:47	ADC	-2.890230E-6	0.00	P81
14:47	ADC	-2.831670E-6	0.00	P81
14:47	ADC	-2.779610E-6	0.00	P81
14:47	ADC	-2.764980E-6	0.00	P81
14:47	ADC	-2.808190E-6	0.00	P81
14:47	ADC	-2.789570E-6	0.00	P81
14:47	ADC	-2.800520E-6	0.00	P81
14:47	ADC	-2.780700E-6	0.00	P81
14:47	ADC	-2.797370E-6	0.00	P81
14:47	ADC	-2.819660E-6	0.00	P81
14:47	ADC	-2.684370E-6	0.00	P81
14:47	ADC	-2.772290E-6	0.00	P81
14:47	ADC	-2.830300E-6	0.00	P81
14:47	ADC	-2.868070E-6	0.00	P81
14:47	ADC	-2.881370E-6	0.00	P81
14:47	ADC	-2.868340E-6	0.00	P81
14:47	ADC	-2.867480E-6	0.00	P81
14:47	ADC	-2.906270E-6	0.00	P81
14:47	ADC	-2.830880E-6	0.00	P81
14:47	ADC	-2.916350E-6	0.00	P81
14:48	ADC	-2.923500E-6	0.00	P81
14:48	ADC	-2.922040E-6	0.00	P81
14:48	ADC	-2.822030E-6	0.00	P81
14:48	ADC	-2.837960E-6	0.00	P81
14:48	ADC	-2.891450E-6	0.00	P81
14:48	ADC	-2.775060E-6	0.00	P81
14:48	ADC	-2.810300E-6	0.00	P81
14:48	ADC	-2.812550E-6	0.00	P81
14:48	ADC	-2.740360E-6	0.00	P81
14:48	ADC	-2.686110E-6	0.00	P81
14:48	ADC	-2.710720E-6	0.00	P81
14:48	ADC	-2.694440E-6	0.00	P81
14:48	ADC	-2.718610E-6	0.00	P81
14:48	ADC	-2.755550E-6	0.00	P81
14:48	ADC	-2.704900E-6	0.00	P81
14:48	ADC	-2.722680E-6	0.00	P81
14:48	ADC	-2.737970E-6	0.00	P81
14:48	ADC	-2.747300E-6	0.00	P81
14:48	ADC	-2.751740E-6	0.00	P81
14:48	ADC	-2.753790E-6	0.00	P81
14:48	ADC	-2.759420E-6	0.00	P81
14:48	ADC	-2.599450E-6	0.00	P81
14:48	ADC	-2.644100E-6	0.00	P81
14:48	ADC	-2.678910E-6	0.00	P81
14:48	ADC	-2.656340E-6	0.00	P81
14:48	ADC	-2.689530E-6	0.00	P81
14:48	ADC	-2.700580E-6	0.00	P81
14:48	ADC	-2.741320E-6	0.00	P81
14:48	ADC	-2.739130E-6	0.00	P81
14:48	ADC	-2.786230E-6	0.00	P81
14:48	ADC	-2.744690E-6	0.00	P81
14:48	ADC	-2.751530E-6	0.00	P81
14:48	ADC	-2.770790E-6	0.00	P81
14:48	ADC	-2.737890E-6	0.00	P81
14:48	ADC	-2.747010E-6	0.00	P81
14:48	ADC	-2.778620E-6	0.00	P81
14:48	ADC	-2.803730E-6	0.00	P81
14:48	ADC	-2.806850E-6	0.00	P81
14:48	ADC	-2.773750E-6	0.00	P81
14:48	ADC	-2.737390E-6	0.00	P81
14:48	ADC	-2.755860E-6	0.00	P81
14:48	ADC	-2.797610E-6	0.00	P81
14:48	ADC	-2.775710E-6	0.00	P81
14:48	ADC	-2.770320E-6	0.00	P81
14:48	ADC	-2.786090E-6	0.00	P81
14:48	ADC	-2.800910E-6	0.00	P81
14:48	ADC	-2.657580E-6	0.00	P81
14:48	ADC	-2.642920E-6	0.00	P81
14:49	ADC	-3.184100E-6	0.00	P90
14:49	ADC	-3.184100E-6	0.00	P90
14:49	ADC	-3.006540E-6	0.00	P90
14:49	ADC	-3.032620E-6	0.00	P90
14:49	ADC	-2.927470E-6	0.00	P90
14:49	ADC	-2.952270E-6	0.00	P90
14:49	ADC	-3.036700E-6	0.00	P90
14:49	ADC	-3.022990E-6	0.00	P90
14:49	ADC	-2.988960E-6	0.00	P90
14:49	ADC	-2.977010E-6	0.00	P90
14:49	ADC	-3.031540E-6	0.00	P90
14:49	ADC	-2.976120E-6	0.00	P90
14:49	ADC	-2.987530E-6	0.00	P90
14:49	ADC	-3.189540E-6	0.00	P90
14:49	ADC	-3.211730E-6	0.00	P90
14:49	ADC	-3.187790E-6	0.00	P90
14:49	ADC	-3.149040E-6	0.00	P90
14:49	ADC	-3.139040E-6	0.00	P90
14:49	ADC	-3.140350E-6	0.00	P90
14:49	ADC	-3.107330E-6	0.00	P90
14:49	ADC	-3.108790E-6	0.00	P90
14:49	ADC	-3.062000E-6	0.00	P90
14:49	ADC	-3.085290E-6	0.00	P90
14:49	ADC	-3.070300E-6	0.00	P90
14:49	ADC	-3.006970E-6	0.00	P90
14:49	ADC	-2.952830E-6	0.00	P90
14:49	ADC	-2.910870E-6	0.00	P90
14:49	ADC	-2.942740E-6	0.00	P90
14:49	ADC	-2.979690E-6	0.00	P90
14:49	ADC	-2.740040E-6	0.00	P90
14:49	ADC	-2.725720E-6	0.00	P90
14:49	ADC	-2.748470E-6	0.00	P90
14:49	ADC	-2.735870E-6	0.00	P90
14:49	ADC	-2.718400E-6	0.00	P90
14:49	ADC	-2.877260E-6	0.00	P90
14:49	ADC	-2.840760E-6	0.00	P90
14:49	ADC	-2.879930E-6	0.00	P90
14:49	ADC	-2.859510E-6	0.00	P90
14:49	ADC	-2.847600E-6	0.00	P90
14:49	ADC	-2.869020E-6	0.00	P90
14:49	ADC	-2.825600E-6	0.00	P90
14:49	ADC	-2.868430E-6	0.00	P90
14:49	ADC	-2.877260E-6	0.00	P90
14:49	ADC	-2.893860E-6	0.00	P90
14:49	ADC	-2.947630E-6	0.00	P90
14:49	ADC	-2.845730E-6	0.00	P90
14:49	ADC	-2.880930E-6	0.00	P90
14:49	ADC	-2.910610E-6	0.00	P90
14:49	ADC	-2.922450E-6	0.00	P90
14:50	ADC	-2.933590E-6	0.00	P90
14:50	ADC	-2.816800E-6	0.00	P90
14:50	ADC	-2.746120E-6	0.00	P90
14:50	ADC	-2.761200E-6	0.00	P90
14:50	ADC	-2.691890E-6	0.00	P90
14:50	ADC	-2.721380E-6	0.00	P90
14:50	ADC	-2.582460E-6	0.00	P90
14:50	ADC	-2.539700E-6	0.00	P90
14:50	ADC	-2.515780E-6	0.00	P90
14:50	ADC	-2.554000E-6	0.00	P90
14:50	ADC	-2.614950E-6	0.00	P90
14:50	ADC	-2.579780E-6	0.00	P90
14:50	ADC	-2.639950E-6	0.00	P90
14:50	ADC	-2.647100E-6	0.00	P90
14:50	ADC	-2.612340E-6	0.00	P90
14:50	ADC	-2.622370E-6	0.00	P90
14:50	ADC	-2.569920E-6	0.00	P90
14:50	ADC	-2.607910E-6	0.00	P90
14:50	ADC	-2.617290E-6	0.00	P90
14:50	ADC	-2.627350E-6	0.00	P90
14:50	ADC	-2.597060E-6	0.00	P90
14:50	ADC	-2.582640E-6	0.00	P90
14:50	ADC	-2.583670E-6	0.00	P90
14:50	ADC	-2.573160E-6	0.00	P90
14:50	ADC	-2.600070E-6	0.00	P90
14:50	ADC	-2.627650E-6	0.00	P90
14:50	ADC	-2.553410E-6	0.00	P90
14:50	ADC	-2.625390E-6	0.00	P90
14:50	ADC	-2.618970E-6	0.00	P90
14:50	ADC	-2.653530E-6	0.00	P90
14:50	ADC	-2.635280E-6	0.00	P90
14:50	ADC	-2.644720E-6	0.00	P90
14:50	ADC	-2.613390E-6	0.00	P90
14:50	ADC	-2.651500E-6	0.00	P90
14:50	ADC	-2.637460E-6	0.00	P90
14:50	ADC	-2.658470E-6	0.00	P90
14:50	ADC	-2.628560E-6	0.00	P90
14:50	ADC	-2.716150E-6	0.00	P90
14:50	ADC	-2.679150E-6	0.00	P90
14:50	ADC	-2.691260E-6	0.00	P90
14:50	ADC	-2.682620E-6	0.00	P90
14:50	ADC	-2.687470E-6	0.00	P90
14:50	ADC	-2.713180E-6	0.00	P90
14:50	ADC	-2.839480E-6	0.00	P90
14:50	ADC	-2.822360E-6	0.00	P90
14:50	ADC	-2.800780E-6	0.00	P90
14:50	ADC	-2.743580E-6	0.00	P90
14:50	ADC	-2.790580E-6	0.00	P90
14:50	ADC	-2.803220E-6	0.00	P90
14:50	ADC	-2.753760E-6	0.00	P90
14:50	ADC	-2.805150E-6	0.00	P90
14:50	ADC	-2.786870E-6	0.00	P90
14:50	ADC	-2.761570E-6	0.00	P90
14:50	ADC	-2.775750E-6	0.00	P90
14:50	ADC	-2.818620E-6	0.00	P90
14:50	ADC	-2.814780E-6	0.00	P90
14:50	ADC	-2.823370E-6	0.00	P90
14:50	ADC	-2.838580E-6	0.00	P90
14:50	ADC	-2.826250E-6	0.00	P90
14:50	ADC	-2.832660E-6	0.00	P90
14:50	ADC	-2.827810E-6	0.00	P90
14:50	ADC	-2.898700E-6	0.00	P90
14:50	ADC	-2.872680E-6	0.00	P90
14:50	ADC	-2.855320E-6	0.00	P90
14:50	ADC	-2.895440E-6	0.00	P90
14:50	ADC	-2.889210E-6	0.00	P90
14:50	ADC	-2.795880E-6	0.00	P90
14:50	ADC	-2.825450E-6	0.00	P90
14:50	ADC	-2.801130E-6	0.00	P90
14:50	ADC	-2.786060E-6	0.00	P90
14:50	ADC	-2.792040E-6	0.00	P90
14:50	ADC	-2.801340E-6	0.00	P90
14:50	ADC	-2.809600E-6	0.00	P90
14:50	ADC	-2.828800E-6	0.00	P90
14:50	ADC	-2.793960E-6	0.00	P90
14:50	ADC	-2.821520E-6	0.00	P90
14:50	ADC	-2.846760E-6	0.00	P90
14:50	ADC	-2.804890E-6	0.00	P90
14:50	ADC	-2.829970E-6	0.00	P90
14:50	ADC	-2.841590E-6	0.00	P90
14:50	ADC	-2.802900E-6	0.00	P90
14:50	ADC	-2.812540E-6	0.00	P90
14:50	ADC	-2.800420E-6	0.00	P90
14:50	ADC	-2.762510E-6	0.00	P90
14:50	ADC	-2.825190E-6	0.00	P90
14:50	ADC	-2.808010E-6	0.00	P90
14:50	ADC	-2.814880E-6	0.00	P90
14:50	ADC	-2.963420E-6	0.00	P90
14:50	ADC	-2.883170E-6	0.00	P90
14:50	ADC	-2.968500E-6	0.00	P90
14:50	ADC	-3.029260E-6	0.00	P90
14:50	ADC	-3.005190E-6	0.00	P90
14:50	ADC	-3.004280E-6	0.00	P90
14:50	ADC	-3.012580E-6	0.00	P90
14:50	ADC	-3.001530E-6	0.00	P90
14:50	ADC	-3.207550E-6	0.00	P90
14:50	ADC	-3.184550E-6	0.00	P90
14:50	ADC	-3.183420E-6	0.00	P90
14:50	ADC	-3.161800E-6	0.00	P90
14:50	ADC	-3.125570E-6	0.00	P90
14:50	ADC	-3.092580E-6	0.00	P90
14:50	ADC	-2.984910E-6	0.00	P90
14:50	ADC	-2.964120E-6	0.00	P90
14:50	ADC	-2.973460E-6	0.00	P90
14:50	ADC	-2.928060E-6	0.00	P90
14:50	ADC	-2.916790E-6	0.00	P90
14:50	ADC	-2.925560E-6	0.00	P90
14:50	ADC	-2.934930E-6	0.00	P90
14:50	ADC	-2.932350E-6	0.00	P90
14:50	ADC	-2.782260E-6	0.00	P90
14:50	ADC	-2.689000E-6	0.00	P90
14:50	ADC	-2.668090E-6	0.00	P90
14:50	ADC	-2.702250E-6	0.00	P90
14:50	ADC	-2.691100E-6	0.00	P90
14:50	ADC	-2.684240E-6	0.00	P90
14:50	ADC	-2.832640E-6	0.00	P90
14:50	ADC	-2.776300E-6	0.00	P90
14:50	ADC	-2.775600E-6	0.00	P90
14:50	ADC	-2.772250E-6	0.00	P90
14:50	ADC	-2.777670E-6	0.00	P90
14:51	ADC	-2.765550E-6	0.00	P90
14:51	ADC	-2.749240E-6	0.00	P90
14:51	ADC	-2.761750E-6	0.00	P90
14:51	ADC	-2.776310E-6	0.00	P90
14:51	ADC	-2.763280E-6	0.00	P90
14:51	ADC	-2.770680E-6	0.00	P90
14:51	ADC	-2.802190E-6	0.00	P90
14:51	ADC	-2.759200E-6	0.00	P90
14:51	ADC	-2.798160E-6	0.00	P90
14:51	ADC	-2.797100E-6	0.00	P90
14:51	ADC	-2.825340E-6	0.00	P90
14:51	ADC	-2.805580E-6	0.00	P90
14:51	ADC	-2.844130E-6	0.00	P90
14:51	ADC	-2.811000E-6	0.00	P90
14:51	ADC	-2.808450E-6	0.00	P90
14:51	ADC	-2.786510E-6	0.00	P90
14:51	ADC	-2.825030E-6	0.00	P90
14:51	ADC	-2.814170E-6	0.00	P90
14:51	ADC	-2.814790E-6	0.00	P90
14:51	ADC	-2.834370E-6	0.00	P90
14:51	ADC	-2.819680E-6	0.00	P90
14:51	ADC	-2.802760E-6	0.00	P90
14:51	ADC	-2.800890E-6	0.00	P90
14:51	ADC	-2.873730E-6	0.00	P90
14:51	ADC	-2.852710E-6	0.00	P90
14:51	ADC	-2.902240E-6	0.00	P90
14:51	ADC	-3.000070E-6	0.00	P90
14:51	ADC	-2.909410E-6	0.00	P90
14:51	ADC	-2.959390E-6	0.00	P90
14:51	ADC	-2.998130E-6	0.00	P90
14:51	ADC	-2.947010E-6	0.00	P90
14:51	ADC	-2.934660E-6	0.00	P90
14:51	ADC	-2.955490E-6	0.00	P90
14:51	ADC	-2.967520E-6	0.00	P90
14:51	ADC	-2.953730E-6	0.00	P90
14:51	ADC	-2.951650E-6	0.00	P90
14:51	ADC	-2.945570E-6	0.00	P90
14:51	ADC	-2.907020E-6	0.00	P90
14:51	ADC	-2.900970E-6	0.00	P90
14:51	ADC	-2.948660E-6	0.00	P90
14:51	ADC	-3.044620E-6	0.00	P90
14:51	ADC	-3.067960E-6	0.00	P90
14:51	ADC	-2.987070E-6	0.00	P90
14:51	ADC	-3.011890E-6	0.00	P90
14:51	ADC	-2.991610E-6	0.00	P90
14:51	ADC	-2.950860E-6	0.00	P90
14:51	ADC	-2.964810E-6	0.00	P90
14:51	ADC	-2.896200E-6	0.00	P90
14:51	ADC	-2.897000E-6	0.00	P90
14:51	ADC	-2.898260E-6	0.00	P90
14:51	ADC	-2.892640E-6	0.00	P90
14:51	ADC	-2.806520E-6	0.00	P90
14:51	ADC	-2.793440E-6	0.00	P90
14:51	ADC	-2.843270E-6	0.00	P90
14:51	ADC	-2.790780E-6	0.00	P90
14:51	ADC	-2.781660E-6	0.00	P90
14:51	ADC	-2.800130E-6	0.00	P90
14:51	ADC	-2.832490E-6	0.00	P90
14:51	ADC	-2.799400E-6	0.00	P90
14:51	ADC	-2.806420E-6	0.00	P90
14:51	ADC	-2.816920E-6	0.00	P90
14:51	ADC	-2.901120E-6	0.00	P90
14:51	ADC	-2.897160E-6	0.00	P90
14:51	ADC	-2.900900E-6	0.00	P90
14:51	ADC	-2.914640E-6	0.00	P90
14:51	ADC	-2.917690E-6	0.00	P90
14:51	ADC	-2.934310E-6	0.00	P90
14:51	ADC	-2.917030E-6	0.00	P90
14:51	ADC	-2.978420E-6	0.00	P90
14:51	ADC	-2.950700E-6	0.00	P90
14:51	ADC	-2.931360E-6	0.00	P90
14:51	ADC	-2.949420E-6	0.00	P90
14:51	ADC	-2.972590E-6	0.00	P90
14:51	ADC	-3.042700E-6	0.00	P90
14:51	ADC	-3.138640E-6	0.00	P90
14:51	ADC	-3.045240E-6	0.00	P90
14:51	ADC	-3.028180E-6	0.00	P90
14:51	ADC	-3.027550E-6	0.00	P90
14:51	ADC	-3.018750E-6	0.00	P90
14:51	ADC	-3.057920E-6	0.00	P90
14:51	ADC	-3.003300E-6	0.00	P90
14:51	ADC	-3.033850E-6	0.00	P90
14:51	ADC	-2.978530E-6	0.00	P90
14:51	ADC	-2.994360E-6	0.00	P90
14:51	ADC	-2.993480E-6	0.00	P90
14:51	ADC	-2.996990E-6	0.00	P90
14:51	ADC	-3.002090E-6	0.00	P90
14:51	ADC	-2.862100E-6	0.00	P90
14:51	ADC	-2.836380E-6	0.00	P90
14:51	ADC	-2.825280E-6	0.00	P90
14:51	ADC	-2.792470E-6	0.00	P90
14:51	ADC	-2.820940E-6	0.00	P90
14:51	ADC	-2.816240E-6	0.00	P90
14:51	ADC	-2.847560E-6	0.00	P90
14:51	ADC	-2.830260E-6	0.00	P90
14:51	ADC	-2.852140E-6	0.00	P90
14:51	ADC	-2.868730E-6	0.00	P90
14:51	ADC	-2.918390E-6	0.00	P90
14:51	ADC	-2.932670E-6	0.00	P90
14:51	ADC	-2.887330E-6	0.00	P90
14:51	ADC	-2.850830E-6	0.00	P90
14:51	ADC	-2.896380E-6	0.00	P90
14:51	ADC	-2.854720E-6	0.00	P90
14:51	ADC	-2.848840E-6	0.00	P90
14:51	ADC	-2.865130E-6	0.00	P90
14:51	ADC	-2.825340E-6	0.00	P90
14:51	ADC	-2.835220E-6	0.00	P90
14:51	ADC	-2.808920E-6	0.00	P90
14:51	ADC	-2.835280E-6	0.00	P90
14:51	ADC	-2.763000E-6	0.00	P90
14:51	ADC	-2.720980E-6	0.00	P90
14:51	ADC	-2.752780E-6	0.00	P90
14:51	ADC	-2.713220E-6	0.00	P90
14:51	ADC	-2.713320E-6	0.00	P90
14:51	ADC	-2.690050E-6	0.00	P90
14:51	ADC	-2.714710E-6	0.00	P90
14:51	ADC	-2.701060E-6	0.00	P90
14:51	ADC	-2.726630E-6	0.00	P90
14:51	ADC	-2.763680E-6	0.00	P90
14:51	ADC	-2.729440E-6	0.00	P90
14:52	ADC	-2.759300E-6	0.00	P90
14:52	ADC	-2.765350E-6	0.00	P90
14:52	ADC	-2.782530E-6	0.00	P90
14:52	ADC	-2.771580E-6	0.00	P90
14:52	ADC	-2.713500E-6	0.00	P90
14:52	ADC	-2.621010E-6	0.00	P90
14:52	ADC	-2.642360E-6	0.00	P90
14:52	ADC	-2.695710E-6	0.00	P90
14:52	ADC	-2.654920E-6	0.00	P90
14:52	ADC	-2.750930E-6	0.00	P90
14:52	ADC	-2.727870E-6	0.00	P90
14:52	ADC	-2.730620E-6	0.00	P90
14:52	ADC	-2.746070E-6	0.00	P90
14:52	ADC	-2.805060E-6	0.00	P90
14:52	ADC	-2.759850E-6	0.00	P90
14:52	ADC	-2.783670E-6	0.00	P90
14:52	ADC	-2.818800E-6	0.00	P90
14:52	ADC	-2.755460E-6	0.00	P90
14:52	ADC	-2.785820E-6	0.00	P90
14:52	ADC	-2.812860E-6	0.00	P90
14:52	ADC	-2.843810E-6	0.00	P90
14:52	ADC	-2.877650E-6	0.00	P90
14:52	ADC	-2.865800E-6	0.00	P90
