19:19	ADC	-4.809620E-6	0.00	380
19:19	ADC	-4.877550E-6	0.00	380
19:19	ADC	-4.906000E-6	0.00	380
19:19	ADC	-5.057440E-6	0.00	380
19:19	ADC	-5.250150E-6	0.00	380
19:19	ADC	-5.330510E-6	0.00	380
19:19	ADC	-5.428930E-6	0.00	380
19:19	ADC	-5.464120E-6	0.00	380
19:20	ADC	-5.652510E-6	0.00	380
19:20	ADC	-5.669010E-6	0.00	380
19:20	ADC	-5.755080E-6	0.00	380
19:20	ADC	-5.798380E-6	0.00	380
19:20	ADC	-6.263280E-6	0.00	380
19:20	ADC	-6.245260E-6	0.00	380
19:20	ADC	-6.226400E-6	0.00	380
19:20	ADC	-6.323920E-6	0.00	380
19:20	ADC	-6.360490E-6	0.00	380
19:20	ADC	-6.341720E-6	0.00	380
19:20	ADC	-6.366350E-6	0.00	380
19:20	ADC	-6.325750E-6	0.00	380
19:20	ADC	-6.364500E-6	0.00	380
19:20	ADC	-6.398720E-6	0.00	380
19:20	ADC	-6.298150E-6	0.00	380
19:20	ADC	-6.370400E-6	0.00	380
19:20	ADC	-6.087380E-6	0.00	380
19:20	ADC	-6.188730E-6	0.00	380
19:20	ADC	-6.179450E-6	0.00	380
19:20	ADC	-6.268130E-6	0.00	380
19:20	ADC	-6.302570E-6	0.00	380
19:20	ADC	-6.400110E-6	0.00	380
19:20	ADC	-6.417970E-6	0.00	380
19:20	ADC	-6.445970E-6	0.00	380
19:20	ADC	-6.339750E-6	0.00	380
19:20	ADC	-6.416210E-6	0.00	380
19:20	ADC	-6.222410E-6	0.00	380
19:20	ADC	-6.333500E-6	0.00	380
19:20	ADC	-6.347540E-6	0.00	380
19:20	ADC	-6.431480E-6	0.00	380
19:20	ADC	-6.472570E-6	0.00	380
19:20	ADC	-6.543260E-6	0.00	380
19:20	ADC	-6.530250E-6	0.00	380
19:20	ADC	-6.577560E-6	0.00	380
19:20	ADC	-6.473660E-6	0.00	380
19:20	ADC	-6.544010E-6	0.00	380
19:20	ADC	-6.558010E-6	0.00	380
19:20	ADC	-6.698320E-6	0.00	380
19:20	ADC	-6.684990E-6	0.00	380
19:20	ADC	-6.865690E-6	0.00	380
19:20	ADC	-6.981580E-6	0.00	380
19:20	ADC	-6.944560E-6	0.00	380
19:20	ADC	-7.018520E-6	0.00	380
19:20	ADC	-7.001660E-6	0.00	380
19:20	ADC	-6.901640E-6	0.00	380
19:20	ADC	-6.709760E-6	0.00	380
19:20	ADC	-6.731380E-6	0.00	380
19:20	ADC	-6.758750E-6	0.00	380
19:20	ADC	-6.746280E-6	0.00	380
19:20	ADC	-7.066730E-6	0.00	380
19:20	ADC	-7.063680E-6	0.00	380
19:20	ADC	-7.083830E-6	0.00	380
19:20	ADC	-7.085060E-6	0.00	380
19:20	ADC	-7.030690E-6	0.00	380
19:20	ADC	-7.035830E-6	0.00	380
19:20	ADC	-7.064260E-6	0.00	380
19:20	ADC	-7.251620E-6	0.00	380
19:20	ADC	-7.180660E-6	0.00	380
19:20	ADC	-7.177960E-6	0.00	380
19:20	ADC	-7.190990E-6	0.00	380
19:20	ADC	-7.145690E-6	0.00	380
19:20	ADC	-7.156560E-6	0.00	380
19:20	ADC	-7.015870E-6	0.00	380
19:20	ADC	-7.037210E-6	0.00	380
19:20	ADC	-7.058490E-6	0.00	380
19:20	ADC	-7.047400E-6	0.00	380
19:20	ADC	-7.043940E-6	0.00	380
19:20	ADC	-7.060750E-6	0.00	380
19:20	ADC	-7.130780E-6	0.00	380
19:20	ADC	-7.056630E-6	0.00	380
19:20	ADC	-7.110080E-6	0.00	380
19:20	ADC	-7.017220E-6	0.00	380
19:20	ADC	-6.981310E-6	0.00	380
19:20	ADC	-6.964820E-6	0.00	380
19:20	ADC	-7.267100E-6	0.00	380
19:20	ADC	-7.179900E-6	0.00	380
19:20	ADC	-6.973220E-6	0.00	380
19:20	ADC	-6.730890E-6	0.00	380
19:20	ADC	-6.802230E-6	0.00	380
19:20	ADC	-6.830560E-6	0.00	380
19:20	ADC	-6.832800E-6	0.00	380
19:20	ADC	-7.004400E-6	0.00	380
19:20	ADC	-6.983840E-6	0.00	380
19:20	ADC	-7.005140E-6	0.00	380
19:20	ADC	-6.970170E-6	0.00	380
19:20	ADC	-6.940430E-6	0.00	380
19:20	ADC	-6.804070E-6	0.00	380
19:20	ADC	-6.692400E-6	0.00	380
19:20	ADC	-6.679550E-6	0.00	380
19:20	ADC	-6.760270E-6	0.00	380
19:20	ADC	-6.776060E-6	0.00	380
19:20	ADC	-6.753610E-6	0.00	380
19:20	ADC	-6.851930E-6	0.00	380
19:20	ADC	-6.920510E-6	0.00	380
19:20	ADC	-6.736650E-6	0.00	380
19:20	ADC	-6.590290E-6	0.00	380
19:20	ADC	-7.133790E-8	0.00	360
19:20	ADC	-6.633680E-8	0.00	360
19:20	ADC	-6.497010E-8	0.00	360
19:20	ADC	-7.230200E-8	0.00	360
19:20	ADC	-7.759520E-8	0.00	360
19:20	ADC	-6.898410E-8	0.00	360
19:20	ADC	-6.897970E-8	0.00	360
19:20	ADC	-6.635480E-8	0.00	360
19:20	ADC	-7.140740E-8	0.00	360
19:20	ADC	-7.440660E-8	0.00	360
19:20	ADC	-6.911140E-8	0.00	360
19:20	ADC	-7.704320E-8	0.00	360
19:20	ADC	-8.674740E-8	0.00	360
19:20	ADC	-7.528030E-8	0.00	360
19:20	ADC	-8.242750E-8	0.00	360
19:21	ADC	-7.327530E-8	0.00	360
19:21	ADC	-7.357750E-8	0.00	360
19:21	ADC	-7.957500E-8	0.00	360
19:21	ADC	-7.423060E-8	0.00	360
19:21	ADC	-7.098130E-8	0.00	360
19:21	ADC	-7.960630E-8	0.00	360
19:21	ADC	-7.532350E-8	0.00	360
19:21	ADC	-6.888150E-8	0.00	360
19:21	ADC	-7.701740E-8	0.00	360
19:21	ADC	-7.076340E-8	0.00	360
19:21	ADC	-7.007240E-8	0.00	360
19:21	ADC	-7.566320E-8	0.00	360
19:21	ADC	-7.507190E-8	0.00	360
19:21	ADC	-7.318240E-8	0.00	360
19:21	ADC	-7.526210E-8	0.00	360
19:21	ADC	-6.750400E-8	0.00	360
19:21	ADC	-7.512540E-8	0.00	360
19:21	ADC	-7.463670E-8	0.00	360
19:21	ADC	-7.314030E-8	0.00	360
19:21	ADC	-8.441790E-8	0.00	360
19:21	ADC	-7.362240E-8	0.00	360
19:21	ADC	-7.798450E-8	0.00	360
19:21	ADC	-7.935580E-8	0.00	360
19:21	ADC	-8.017560E-8	0.00	360
19:21	ADC	-7.560320E-8	0.00	360
19:21	ADC	-8.228090E-8	0.00	360
19:21	ADC	-7.709480E-8	0.00	360
19:21	ADC	-7.609310E-8	0.00	360
19:21	ADC	-7.225850E-8	0.00	360
19:21	ADC	-7.512430E-8	0.00	360
19:21	ADC	-8.066040E-8	0.00	360
19:21	ADC	-6.860720E-8	0.00	360
19:21	ADC	-7.528680E-8	0.00	360
19:21	ADC	-7.461990E-8	0.00	360
19:21	ADC	-6.912360E-8	0.00	360
19:21	ADC	-6.651260E-8	0.00	360
19:21	ADC	-7.067440E-8	0.00	360
19:21	ADC	-7.232240E-8	0.00	360
19:21	ADC	-6.968450E-8	0.00	360
19:21	ADC	-6.520390E-8	0.00	360
19:21	ADC	-6.831860E-8	0.00	360
19:21	ADC	-7.145440E-8	0.00	360
19:21	ADC	-7.032450E-8	0.00	360
19:21	ADC	-7.350500E-8	0.00	360
19:21	ADC	-6.700710E-8	0.00	360
19:21	ADC	-7.064050E-8	0.00	360
19:21	ADC	-7.712960E-8	0.00	360
19:21	ADC	-7.125700E-8	0.00	360
19:21	ADC	-6.223980E-8	0.00	360
19:21	ADC	-6.640290E-8	0.00	360
19:21	ADC	-6.446360E-8	0.00	360
19:21	ADC	-5.891130E-8	0.00	360
19:21	ADC	-5.751040E-8	0.00	360
19:21	ADC	-6.666310E-8	0.00	360
19:21	ADC	-5.923590E-8	0.00	360
19:21	ADC	-7.094150E-8	0.00	360
19:21	ADC	-5.981740E-8	0.00	360
19:21	ADC	-6.317620E-8	0.00	360
19:21	ADC	-6.183060E-8	0.00	360
19:21	ADC	-5.873930E-8	0.00	360
19:21	ADC	-5.680360E-8	0.00	360
19:21	ADC	-5.796450E-8	0.00	360
19:21	ADC	-5.273600E-8	0.00	360
19:21	ADC	-6.070030E-8	0.00	360
19:21	ADC	-6.218620E-8	0.00	360
19:21	ADC	-5.663810E-8	0.00	360
19:21	ADC	-5.773470E-8	0.00	360
19:21	ADC	-5.700760E-8	0.00	360
19:21	ADC	-5.671900E-8	0.00	360
19:21	ADC	-5.479330E-8	0.00	360
19:21	ADC	-5.565940E-8	0.00	360
19:21	ADC	-6.110580E-8	0.00	360
19:21	ADC	-5.873110E-8	0.00	360
19:21	ADC	-5.224130E-8	0.00	360
19:21	ADC	-5.190380E-8	0.00	360
19:21	ADC	-5.030320E-8	0.00	360
19:21	ADC	-5.133420E-8	0.00	360
19:21	ADC	-5.202280E-8	0.00	360
19:21	ADC	-5.419930E-8	0.00	360
19:21	ADC	-5.280960E-8	0.00	360
19:21	ADC	-5.004140E-8	0.00	360
19:21	ADC	-5.446380E-8	0.00	360
19:21	ADC	-5.214770E-8	0.00	360
19:21	ADC	-5.073890E-8	0.00	360
19:21	ADC	-5.944330E-8	0.00	360
19:21	ADC	-5.106310E-8	0.00	360
19:21	ADC	-4.974740E-8	0.00	360
19:21	ADC	-5.721890E-8	0.00	360
19:21	ADC	-5.079890E-8	0.00	360
19:21	ADC	-4.679940E-8	0.00	360
19:21	ADC	-5.296480E-8	0.00	360
19:21	ADC	-5.790640E-8	0.00	360
19:21	ADC	-5.424350E-8	0.00	360
19:21	ADC	-5.150190E-8	0.00	360
19:21	ADC	-5.269820E-8	0.00	360
19:21	ADC	-5.454370E-8	0.00	360
19:21	ADC	-5.067120E-8	0.00	360
19:21	ADC	-4.621810E-8	0.00	360
19:21	ADC	-4.928100E-8	0.00	360
19:21	ADC	-5.139190E-8	0.00	360
19:21	ADC	-5.264190E-8	0.00	360
19:21	ADC	-4.989280E-8	0.00	360
19:21	ADC	-4.809580E-8	0.00	360
19:21	ADC	-4.560610E-8	0.00	360
19:21	ADC	-5.317250E-8	0.00	360
19:21	ADC	-5.045820E-8	0.00	360
19:21	ADC	-4.339570E-8	0.00	360
19:21	ADC	-4.333950E-8	0.00	360
19:21	ADC	-4.287310E-8	0.00	360
19:21	ADC	-4.359320E-8	0.00	360
19:21	ADC	-3.501800E-8	0.00	360
19:21	ADC	-4.282210E-8	0.00	360
19:21	ADC	-4.491440E-8	0.00	360
19:21	ADC	-4.970630E-8	0.00	360
19:21	ADC	-3.993190E-8	0.00	360
19:21	ADC	-4.547000E-8	0.00	360
19:21	ADC	-4.711440E-8	0.00	360
19:21	ADC	-4.227330E-8	0.00	360
19:21	ADC	-4.458090E-8	0.00	360
19:21	ADC	-3.738940E-8	0.00	360
19:22	ADC	-4.109910E-8	0.00	360
19:22	ADC	-4.329490E-8	0.00	360
19:22	ADC	-3.739560E-8	0.00	360
19:22	ADC	-3.757080E-8	0.00	360
19:22	ADC	-3.527350E-8	0.00	360
19:22	ADC	-4.205480E-8	0.00	360
19:22	ADC	-4.724170E-8	0.00	360
19:22	ADC	-4.951950E-8	0.00	360
19:22	ADC	-3.304060E-8	0.00	360
19:22	ADC	-3.632440E-8	0.00	360
19:22	ADC	-4.234040E-8	0.00	360
19:22	ADC	-3.573390E-8	0.00	360
19:22	ADC	-3.983900E-8	0.00	360
19:22	ADC	-3.849350E-8	0.00	360
19:22	ADC	-3.403020E-8	0.00	360
19:22	ADC	-2.892740E-8	0.00	360
19:22	ADC	-3.242360E-8	0.00	360
19:22	ADC	-3.694740E-8	0.00	360
19:22	ADC	-2.864430E-8	0.00	360
19:22	ADC	-3.471310E-8	0.00	360
19:22	ADC	-3.565280E-8	0.00	360
19:22	ADC	-4.455340E-8	0.00	360
19:22	ADC	-3.432850E-8	0.00	360
19:22	ADC	-2.790130E-8	0.00	360
19:22	ADC	-4.098760E-8	0.00	360
19:22	ADC	-3.383100E-8	0.00	360
19:22	ADC	-4.395020E-8	0.00	360
19:22	ADC	-2.975580E-8	0.00	360
19:22	ADC	-2.906550E-8	0.00	360
19:22	ADC	-3.062190E-8	0.00	360
19:22	ADC	-3.917990E-8	0.00	360
19:22	ADC	-3.958320E-8	0.00	360
19:22	ADC	-3.578390E-8	0.00	360
19:22	ADC	-4.181200E-8	0.00	360
19:22	ADC	-4.508380E-8	0.00	360
19:22	ADC	-4.276670E-8	0.00	360
19:22	ADC	-5.011230E-8	0.00	360
19:22	ADC	-2.576200E-8	0.00	360
19:22	ADC	-3.247400E-8	0.00	360
19:22	ADC	-3.399100E-8	0.00	360
19:22	ADC	-2.943460E-8	0.00	360
19:22	ADC	-2.375890E-8	0.00	360
19:22	ADC	-2.532520E-8	0.00	360
19:22	ADC	-2.189800E-8	0.00	360
19:22	ADC	-4.075740E-8	0.00	360
19:22	ADC	-3.940800E-8	0.00	360
19:22	ADC	-4.344410E-8	0.00	360
19:22	ADC	-4.717090E-8	0.00	360
19:22	ADC	-4.654160E-8	0.00	360
19:22	ADC	-4.036520E-8	0.00	360
19:22	ADC	-4.899240E-8	0.00	360
19:22	ADC	-5.266780E-8	0.00	360
19:22	ADC	-2.464880E-8	0.00	360
19:22	ADC	-2.307290E-8	0.00	360
19:22	ADC	-2.851930E-8	0.00	360
19:22	ADC	-2.356890E-8	0.00	360
19:22	ADC	-2.000799E-8	0.00	360
19:22	ADC	-2.214770E-8	0.00	360
19:22	ADC	-2.435080E-8	0.00	360
19:22	ADC	-2.107310E-8	0.00	360
19:22	ADC	-2.010760E-8	0.00	360
19:22	ADC	-2.537160E-8	0.00	360
19:22	ADC	-2.497120E-8	0.00	360
19:22	ADC	-4.263960E-8	0.00	360
19:22	ADC	-4.328140E-8	0.00	360
19:22	ADC	-4.646050E-8	0.00	360
19:22	ADC	-4.048370E-8	0.00	360
19:22	ADC	-4.273900E-8	0.00	360
19:22	ADC	-4.814370E-8	0.00	360
19:22	ADC	-5.105950E-8	0.00	360
19:22	ADC	-5.254840E-8	0.00	360
19:22	ADC	-4.856840E-8	0.00	360
19:22	ADC	-4.715940E-8	0.00	360
19:22	ADC	-5.034290E-8	0.00	360
19:22	ADC	-3.708190E-8	0.00	360
19:22	ADC	-4.340640E-8	0.00	360
19:22	ADC	-5.737500E-8	0.00	360
19:22	ADC	-5.206070E-8	0.00	360
19:22	ADC	-4.822520E-8	0.00	360
19:22	ADC	-5.673770E-8	0.00	360
19:22	ADC	-5.368970E-8	0.00	360
19:22	ADC	-4.556110E-8	0.00	360
19:22	ADC	-4.660920E-8	0.00	360
19:22	ADC	-5.289120E-8	0.00	360
19:22	ADC	-5.186450E-8	0.00	360
19:22	ADC	-5.751840E-8	0.00	360
19:22	ADC	-5.461110E-8	0.00	360
19:22	ADC	-5.769100E-8	0.00	360
19:22	ADC	-5.641600E-8	0.00	360
19:22	ADC	-5.987900E-8	0.00	360
19:22	ADC	-5.150880E-8	0.00	360
19:22	ADC	-5.601690E-8	0.00	360
19:22	ADC	-7.113910E-8	0.00	360
19:22	ADC	-6.106810E-8	0.00	360
19:22	ADC	-6.600520E-8	0.00	360
19:22	ADC	-5.888700E-8	0.00	360
19:22	ADC	-6.495090E-8	0.00	360
19:22	ADC	-5.965300E-8	0.00	360
19:22	ADC	-5.714020E-8	0.00	360
19:22	ADC	-4.919540E-8	0.00	360
19:22	ADC	-5.452110E-8	0.00	360
19:22	ADC	-5.870970E-8	0.00	360
19:22	ADC	-5.626790E-8	0.00	360
19:22	ADC	-5.221380E-8	0.00	360
19:22	ADC	-5.283090E-8	0.00	360
19:22	ADC	-3.185470E-8	0.00	360
19:22	ADC	-3.038410E-8	0.00	360
19:22	ADC	-4.135190E-8	0.00	360
19:22	ADC	-3.861990E-8	0.00	360
19:22	ADC	-2.612530E-8	0.00	360
19:22	ADC	-3.470350E-8	0.00	360
19:22	ADC	-3.671080E-8	0.00	360
19:22	ADC	-2.960750E-8	0.00	360
19:22	ADC	-3.229580E-8	0.00	360
19:22	ADC	-3.624250E-8	0.00	360
19:22	ADC	-2.916250E-8	0.00	360
19:22	ADC	-3.470460E-8	0.00	360
19:22	ADC	-3.523350E-8	0.00	360
19:22	ADC	-2.886530E-8	0.00	360
19:22	ADC	-3.582720E-8	0.00	360
19:23	ADC	-3.767740E-8	0.00	360
19:23	ADC	-4.373880E-8	0.00	360
19:23	ADC	-2.700160E-8	0.00	360
19:23	ADC	-3.783190E-8	0.00	360
19:23	ADC	-3.402880E-8	0.00	360
19:23	ADC	-2.993690E-8	0.00	360
19:23	ADC	-3.542840E-8	0.00	360
19:23	ADC	-4.181270E-8	0.00	360
19:23	ADC	-3.133720E-8	0.00	360
19:23	ADC	-3.723460E-8	0.00	360
19:23	ADC	-4.314670E-8	0.00	360
19:23	ADC	-3.453620E-8	0.00	360
19:23	ADC	-4.731120E-8	0.00	360
19:23	ADC	-3.374310E-8	0.00	360
19:23	ADC	-3.596570E-8	0.00	360
19:23	ADC	-3.703490E-8	0.00	360
19:23	ADC	-3.903470E-8	0.00	360
19:23	ADC	-3.897370E-8	0.00	360
19:23	ADC	-4.206210E-8	0.00	360
19:23	ADC	-4.206020E-8	0.00	360
19:23	ADC	-3.865970E-8	0.00	360
19:23	ADC	-4.525440E-8	0.00	360
19:23	ADC	-5.142440E-8	0.00	360
19:23	ADC	-4.084650E-8	0.00	360
19:23	ADC	-4.457380E-8	0.00	360
19:23	ADC	-4.213970E-8	0.00	360
19:23	ADC	-4.423340E-8	0.00	360
19:23	ADC	-4.379750E-8	0.00	360
19:23	ADC	-4.443920E-8	0.00	360
19:23	ADC	-3.820220E-8	0.00	360
19:23	ADC	-4.609010E-8	0.00	360
19:23	ADC	-4.877320E-8	0.00	360
19:23	ADC	-5.287790E-8	0.00	360
19:23	ADC	-4.410310E-8	0.00	360
19:23	ADC	-5.317600E-8	0.00	360
19:23	ADC	-4.813080E-8	0.00	360
19:23	ADC	-5.054020E-8	0.00	360
19:23	ADC	-4.830280E-8	0.00	360
19:23	ADC	-5.146170E-8	0.00	360
19:23	ADC	-5.333750E-8	0.00	360
19:23	ADC	-4.719160E-8	0.00	360
19:23	ADC	-5.627160E-8	0.00	360
19:23	ADC	-4.956030E-8	0.00	360
19:23	ADC	-4.993050E-8	0.00	360
19:23	ADC	-4.830260E-8	0.00	360
19:23	ADC	-5.017720E-8	0.00	360
19:23	ADC	-5.222350E-8	0.00	360
19:23	ADC	-5.277700E-8	0.00	360
19:23	ADC	-5.570350E-8	0.00	360
19:23	ADC	-5.551170E-8	0.00	360
19:23	ADC	-5.610990E-8	0.00	360
19:23	ADC	-5.546570E-8	0.00	360
19:23	ADC	-5.477400E-8	0.00	360
19:23	ADC	-5.698000E-8	0.00	360
19:23	ADC	-5.143790E-8	0.00	360
19:23	ADC	-6.110740E-8	0.00	360
19:23	ADC	-5.374750E-8	0.00	360
19:23	ADC	-6.018080E-8	0.00	360
19:23	ADC	-5.857260E-8	0.00	360
19:23	ADC	-5.646610E-8	0.00	360
19:23	ADC	-6.268700E-8	0.00	360
19:23	ADC	-5.550630E-8	0.00	360
19:23	ADC	-5.873660E-8	0.00	360
19:23	ADC	-5.943910E-8	0.00	360
19:23	ADC	-5.815060E-8	0.00	360
19:23	ADC	-6.227090E-8	0.00	360
19:23	ADC	-5.527630E-8	0.00	360
19:23	ADC	-5.575040E-8	0.00	360
19:23	ADC	-5.735700E-8	0.00	360
19:23	ADC	-5.586230E-8	0.00	360
19:23	ADC	-5.970500E-8	0.00	360
19:23	ADC	-5.752810E-8	0.00	360
19:23	ADC	-5.672550E-8	0.00	360
19:23	ADC	-5.907410E-8	0.00	360
19:23	ADC	-5.743430E-8	0.00	360
19:23	ADC	-5.617650E-8	0.00	360
19:23	ADC	-6.141390E-8	0.00	360
19:23	ADC	-6.257630E-8	0.00	360
19:23	ADC	-5.974910E-8	0.00	360
19:23	ADC	-6.030970E-8	0.00	360
19:23	ADC	-6.002200E-8	0.00	360
19:23	ADC	-6.454230E-8	0.00	360
19:23	ADC	-5.917870E-8	0.00	360
19:23	ADC	-6.651410E-8	0.00	360
19:23	ADC	-6.856820E-8	0.00	360
19:23	ADC	-6.410120E-8	0.00	360
19:23	ADC	-6.191110E-8	0.00	360
19:23	ADC	-6.011280E-8	0.00	360
19:23	ADC	-6.362130E-8	0.00	360
19:23	ADC	-6.487570E-8	0.00	360
19:23	ADC	-6.320970E-8	0.00	360
19:23	ADC	-6.988940E-8	0.00	360
19:23	ADC	-6.923220E-8	0.00	360
19:23	ADC	-6.749490E-8	0.00	360
19:23	ADC	-6.951400E-8	0.00	360
19:23	ADC	-6.659020E-8	0.00	360
19:23	ADC	-7.150600E-8	0.00	360
19:23	ADC	-6.532300E-8	0.00	360
19:23	ADC	-6.497810E-8	0.00	360
19:23	ADC	-6.326150E-8	0.00	360
19:23	ADC	-6.551500E-8	0.00	360
19:23	ADC	-6.948550E-8	0.00	360
19:23	ADC	-6.413930E-8	0.00	360
19:23	ADC	-6.940460E-8	0.00	360
19:23	ADC	-6.788280E-8	0.00	360
19:23	ADC	-6.342080E-8	0.00	360
19:23	ADC	-6.715910E-8	0.00	360
19:23	ADC	-6.896680E-8	0.00	360
19:23	ADC	-6.862260E-8	0.00	360
19:23	ADC	-6.680730E-8	0.00	360
19:23	ADC	-7.186990E-8	0.00	360
19:23	ADC	-6.322060E-8	0.00	360
19:23	ADC	-6.737830E-8	0.00	360
19:23	ADC	-6.317010E-8	0.00	360
19:23	ADC	-6.247950E-8	0.00	360
19:23	ADC	-6.235940E-8	0.00	360
19:23	ADC	-6.512970E-8	0.00	360
19:23	ADC	-6.487400E-8	0.00	360
19:23	ADC	-6.204720E-8	0.00	360
19:23	ADC	-6.934370E-8	0.00	360
19:24	ADC	-6.664110E-8	0.00	360
19:24	ADC	-7.036070E-8	0.00	360
19:24	ADC	-6.808300E-8	0.00	360
19:24	ADC	-6.776580E-8	0.00	360
19:24	ADC	-6.967880E-8	0.00	360
19:24	ADC	-7.086200E-8	0.00	360
19:24	ADC	-6.779900E-8	0.00	360
19:24	ADC	-6.336310E-8	0.00	360
19:24	ADC	-6.907910E-8	0.00	360
19:24	ADC	-6.755660E-8	0.00	360
19:24	ADC	-6.644110E-8	0.00	360
19:24	ADC	-6.835420E-8	0.00	360
19:24	ADC	-8.166390E-8	0.00	360
19:24	ADC	-5.818710E-8	0.00	360
19:24	ADC	-7.012690E-8	0.00	360
19:24	ADC	-6.505070E-8	0.00	360
19:24	ADC	-6.558740E-8	0.00	360
19:24	ADC	-6.407870E-8	0.00	360
19:24	ADC	-6.807020E-8	0.00	360
19:24	ADC	-6.743910E-8	0.00	360
19:24	ADC	-7.394660E-8	0.00	360
19:24	ADC	-6.798620E-8	0.00	360
19:24	ADC	-7.209000E-8	0.00	360
19:24	ADC	-6.608850E-8	0.00	360
19:24	ADC	-7.104450E-8	0.00	360
19:24	ADC	-7.531630E-8	0.00	360
19:24	ADC	-7.404850E-8	0.00	360
19:24	ADC	-6.992330E-8	0.00	360
19:24	ADC	-7.680770E-8	0.00	360
19:24	ADC	-6.873610E-8	0.00	360
19:24	ADC	-7.650370E-8	0.00	360
19:24	ADC	-7.107920E-8	0.00	360
19:24	ADC	-7.048660E-8	0.00	360
19:24	ADC	-6.742020E-8	0.00	360
19:24	ADC	-6.586710E-8	0.00	360
19:24	ADC	-6.775130E-8	0.00	360
19:24	ADC	-6.676020E-8	0.00	360
19:24	ADC	-6.471330E-8	0.00	360
19:24	ADC	-6.658000E-8	0.00	360
19:24	ADC	-6.251280E-8	0.00	360
19:24	ADC	-5.980720E-8	0.00	360
19:24	ADC	-6.230660E-8	0.00	360
19:24	ADC	-6.257220E-8	0.00	360
19:24	ADC	-6.144470E-8	0.00	360
19:24	ADC	-6.608720E-8	0.00	360
19:24	ADC	-6.150690E-8	0.00	360
19:24	ADC	-6.514350E-8	0.00	360
19:24	ADC	-6.161030E-8	0.00	360
19:24	ADC	-6.081180E-8	0.00	360
19:24	ADC	-6.165910E-8	0.00	360
19:24	ADC	-6.397900E-8	0.00	360
19:24	ADC	-6.019060E-8	0.00	360
19:24	ADC	-5.913360E-8	0.00	360
19:24	ADC	-5.730720E-8	0.00	360
19:24	ADC	-6.474460E-8	0.00	360
19:24	ADC	-6.994640E-8	0.00	360
19:24	ADC	-6.140310E-8	0.00	360
19:24	ADC	-6.856150E-8	0.00	360
19:24	ADC	-6.244280E-8	0.00	360
19:24	ADC	-6.069460E-8	0.00	360
19:24	ADC	-6.632510E-8	0.00	360
19:24	ADC	-5.533250E-8	0.00	360
19:24	ADC	-6.021760E-8	0.00	360
19:24	ADC	-5.842570E-8	0.00	360
19:24	ADC	-6.189840E-8	0.00	360
19:24	ADC	-6.216790E-8	0.00	360
19:24	ADC	-5.377500E-8	0.00	360
19:24	ADC	-5.879110E-8	0.00	360
19:24	ADC	-5.355160E-8	0.00	360
19:24	ADC	-5.508290E-8	0.00	360
19:24	ADC	-5.850710E-8	0.00	360
19:24	ADC	-5.802330E-8	0.00	360
19:24	ADC	-5.971700E-8	0.00	360
19:24	ADC	-5.688930E-8	0.00	360
19:24	ADC	-6.383740E-8	0.00	360
19:24	ADC	-5.347510E-8	0.00	360
19:24	ADC	-5.970480E-8	0.00	360
19:24	ADC	-6.236970E-8	0.00	360
19:24	ADC	-5.341070E-8	0.00	360
19:24	ADC	-5.594390E-8	0.00	360
19:24	ADC	-5.090490E-8	0.00	360
19:24	ADC	-5.684790E-8	0.00	360
19:24	ADC	-5.342100E-8	0.00	360
19:24	ADC	-5.419560E-8	0.00	360
19:24	ADC	-5.938700E-8	0.00	360
19:24	ADC	-5.732030E-8	0.00	360
19:24	ADC	-6.088430E-8	0.00	360
19:24	ADC	-5.051080E-8	0.00	360
19:24	ADC	-5.694740E-8	0.00	360
19:24	ADC	-5.632400E-8	0.00	360
19:24	ADC	-5.297310E-8	0.00	360
19:24	ADC	-5.832360E-8	0.00	360
19:24	ADC	-5.103890E-8	0.00	360
19:24	ADC	-6.383550E-8	0.00	360
19:24	ADC	-5.296270E-8	0.00	360
19:24	ADC	-4.880790E-8	0.00	360
19:24	ADC	-6.113470E-8	0.00	360
19:24	ADC	-4.915130E-8	0.00	360
19:24	ADC	-4.690940E-8	0.00	360
19:24	ADC	-4.810630E-8	0.00	360
19:24	ADC	-4.865350E-8	0.00	360
19:24	ADC	-5.457000E-8	0.00	360
19:24	ADC	-4.867130E-8	0.00	360
19:24	ADC	-4.775440E-8	0.00	360
19:24	ADC	-4.984670E-8	0.00	360
19:24	ADC	-5.601490E-8	0.00	360
19:24	ADC	-4.779070E-8	0.00	360
19:24	ADC	-4.907910E-8	0.00	360
19:24	ADC	-4.724840E-8	0.00	360
19:24	ADC	-4.745800E-8	0.00	360
19:24	ADC	-4.918630E-8	0.00	360
19:24	ADC	-4.403430E-8	0.00	360
19:24	ADC	-4.047300E-8	0.00	360
19:24	ADC	-4.123860E-8	0.00	360
19:24	ADC	-4.449020E-8	0.00	360
19:24	ADC	-4.183030E-8	0.00	360
19:24	ADC	-4.336430E-8	0.00	360
19:24	ADC	-4.317270E-8	0.00	360
19:24	ADC	-4.005650E-8	0.00	360
19:24	ADC	-3.910130E-8	0.00	360
19:25	ADC	-3.895930E-8	0.00	360
19:25	ADC	-4.091010E-8	0.00	360
19:25	ADC	-3.614620E-8	0.00	360
19:25	ADC	-3.558610E-8	0.00	360
19:25	ADC	-3.903030E-8	0.00	360
19:25	ADC	-3.718720E-8	0.00	360
19:25	ADC	-4.155550E-8	0.00	360
19:25	ADC	-3.405520E-8	0.00	360
19:25	ADC	-3.728440E-8	0.00	360
